Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,garrard,"clarke, african-american) 2. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 3. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 4. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 5. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 6. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 7. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 8. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 9. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 10. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 11. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 12. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 13. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 14. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 15. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 16. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 17. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 18. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 19. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 20. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 21. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 22. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 23. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 24. has_race_or_color(agent, race_orcolor): has_race_or_color(lewis garrard clarke, african-american) 25. has_race_or_color(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 26. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 27. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 28. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 29. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 30. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 31. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 32. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 33. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 34. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 35. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 36. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 37. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 38. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 39. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 40. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 41. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 42. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 43. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 44. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 45. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 46. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 47. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 48. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 49. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 50. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 51. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 52. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 53. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 54. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 55. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 56. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 57. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 58. has_race_orcolor(agent, race_orcolor): has_race_or",19,0.4067460317460318,0,0.4335655809092493,0.0,0.0
hasdescriptiveoccupation,lecturer,on the,"text, the following ontology relations can be populated:",13,0.4305555555555555,16,0.4380952380952381,0.0,0.0
hasdescriptiveoccupation,lecturer,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,lecturer,has_name,name,25,0.5555555555555555,17,0.4583333333333333,0.0,0.0
hasdescriptiveoccupation,lecturer,has_name,lewis garrard clarke,25,0.5555555555555555,36,0.5666666666666667,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'lewis garrard clarke')",19,0.4067460317460318,26,0.5367383512544803,0.0,0.0
hasdescriptiveoccupation,lecturer,has_surname,surname,34,0.5474386724386724,40,0.6011904761904762,0.0,0.0
hasdescriptiveoccupation,lecturer,has_surname,clarke,34,0.5474386724386724,43,0.6388888888888888,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'clarke')",19,0.4067460317460318,40,0.5063725490196078,0.0,0.0
hasdescriptiveoccupation,lecturer,has_first_name,first_name,32,0.5615079365079364,22,0.44722222222222224,0.0,0.0
hasdescriptiveoccupation,lecturer,has_first_name,lewis,32,0.5615079365079364,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'lewis')",19,0.4067460317460318,25,0.5125000000000001,0.0,0.0
hasdescriptiveoccupation,lecturer,relationship record,module:,33,0.6137539361223572,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,lecturer,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,24,0.4950980392156863,0.0,0.0
hasdescriptiveoccupation,lecturer,has_interagent_relationship_type_to,enslaver,41,0.6037698412698412,38,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'enslaver')",19,0.4067460317460318,30,0.49605263157894736,0.0,0.0
hasdescriptiveoccupation,lecturer,is_relationship_to,agent,38,0.6264245014245015,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,lecturer,is_relationship_to,samuel campbell,38,0.6264245014245015,26,0.5861111111111111,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'samuel campbell')",19,0.4067460317460318,24,0.5491452991452991,0.0,0.0
hasdescriptiveoccupation,lecturer,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,lecturer,has_sex,sex_type,32,0.5742063492063493,38,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,lecturer,has_sex,male,32,0.5742063492063493,33,0.5833333333333334,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'male')",19,0.4067460317460318,26,0.5194444444444444,0.0,0.0
hasdescriptiveoccupation,lecturer,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,lecturer,has_occupation,occupation,68,0.8045940170940171,22,0.44722222222222224,0.0,0.0
hasdescriptiveoccupation,lecturer,has_occupation,slave,68,0.8045940170940171,31,0.5499999999999999,0.0,0.0
hasdescriptiveoccupation,lecturer,has_occupation,educator,68,0.8045940170940171,50,0.6833333333333332,0.0,0.0
hasdescriptiveoccupation,lecturer,has_occupation,lawyer,68,0.8045940170940171,43,0.625,0.0,0.0
hasdescriptiveoccupation,lecturer,has_occupation,and autobiographer,68,0.8045940170940171,31,0.40277777777777773,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'slave, educator, lawyer, and autobiographer')",19,0.4067460317460318,26,0.5910493827160493,0.0,0.0
hasdescriptiveoccupation,lecturer,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,lecturer,has_age,age,26,0.5793650793650794,18,0.4861111111111111,0.0,0.0
hasdescriptiveoccupation,lecturer,has_age,?,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke,?) (note: the age is not mentioned in the text)",19,0.4067460317460318,13,0.5092592592592592,0.0,0.0
hasdescriptiveoccupation,lecturer,has_birthdate,date_of_birth,38,0.6286324786324786,29,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,lecturer,has_birthdate,?,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke,?) (note: the birth date is not mentioned in the text)",19,0.4067460317460318,14,0.5680132708821234,0.0,0.0
hasdescriptiveoccupation,lecturer,has_deathdate,date_of_death,43,0.652065527065527,19,0.42414529914529914,0.0,0.0
hasdescriptiveoccupation,lecturer,has_deathdate,?,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke,?) (note: the death date is not mentioned in the text)",19,0.4067460317460318,12,0.5050091074681239,0.0,0.0
hasdescriptiveoccupation,lecturer,status record,module:,32,0.540954415954416,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,lecturer,has_person_status,enslaved person,39,0.6241830065359477,35,0.4222222222222222,0.0,0.0
hasdescriptiveoccupation,lecturer,has_person_status,ex-slave,39,0.6241830065359477,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,garrard,"clarke, 'enslaved person, ex-slave')",19,0.4067460317460318,18,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,record,module:,27,0.6138888888888889,27,0.5119047619047619,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_or_color,39,0.5977668845315903,29,0.5192307692307693,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_orcolor,39,0.5977668845315903,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,african-american,39,0.5977668845315903,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_or_color,race_orcolor,39,0.5977668845315903,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,race_orcolor,40,0.6087962962962963,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,race_orcolor,40,0.6087962962962963,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,race_orcolor,40,0.6087962962962963,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,race_orcolor,40,0.6087962962962963,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,race_orcolor,40,0.6087962962962963,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,race_orcolor,40,0.6087962962962963,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,race_orcolor,40,0.6087962962962963,30,0.5277777777777778,0.0,0.0
hasdescriptiveoccupation,lecturer,has_race_orcolor,african-american,40,0.6087962962962963,25,0.5,0.0,0.0
