Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,june 21,38,0.6286324786324786,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1832,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'june 21, 1832')",21,0.5750000000000001,14,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,august 1,43,0.652065527065527,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,1887,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'august 1, 1887')",21,0.5750000000000001,13,0.49333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,status record,module:,32,0.540954415954416,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,politician,39,0.6241830065359477,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'politician')",21,0.5750000000000001,15,0.4984126984126984,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,elected to the united states house of representatives,34,0.5202020202020202,14,0.5418238993710692,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'elected to the united states house of representatives')",21,0.5750000000000001,12,0.45416666666666666,0.0,0.0
hasdescriptiveoccupation,slave,record,module:,27,0.6138888888888889,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'african-american')",21,0.5750000000000001,12,0.49135802469135803,0.0,0.0
hasdescriptiveoccupation,slave,descriptor record,module:,54,0.6797385620915034,33,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,44,0.6722222222222222,13,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,slave,has_ethnolinguistic_descriptor,english,44,0.6722222222222222,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'english')",21,0.5750000000000001,17,0.5037037037037037,0.0,0.0
hasdescriptiveoccupation,slave,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",38,0.5430555555555555,5,0.525,0.0,0.0
hasdescriptiveoccupation,slave,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,24,0.4341269841269841,9,0.44979423868312757,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,joseph hayne rainey,25,0.5555555555555555,25,0.47485380116959064,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'joseph hayne rainey')",21,0.5750000000000001,17,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,rainey,34,0.5474386724386724,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'rainey')",21,0.5750000000000001,18,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,joseph hayne,32,0.5615079365079364,35,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'joseph hayne')",21,0.5750000000000001,21,0.4956521739130435,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,politician,43,0.5868055555555555,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",33,0.6137539361223572,6,0.5263285024154589,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,edward rainey,38,0.6264245014245015,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'edward rainey')  # edward rainey is his father",21,0.5750000000000001,10,0.4787878787878788,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,politician,68,0.8045940170940171,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",27,0.6138888888888889,6,0.5307017543859649,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",27,0.6138888888888889,5,0.5280626780626781,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,june 21,38,0.6286324786324786,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1832,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'june 21, 1832')",21,0.5750000000000001,14,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,august 1,43,0.652065527065527,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,1887,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'august 1, 1887')",21,0.5750000000000001,13,0.49333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,politician,39,0.6241830065359477,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.540954415954416,5,0.5293650793650794,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,elected to the united states house of representatives,34,0.5202020202020202,14,0.5418238993710692,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'elected to the united states house of representatives')",21,0.5750000000000001,12,0.45416666666666666,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",27,0.6138888888888889,7,0.5287878787878788,0.0,0.0
hasdescriptiveoccupation,slave,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,44,0.6722222222222222,13,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,slave,has_ethnolinguistic_descriptor,english,44,0.6722222222222222,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",54,0.6797385620915034,6,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,slave,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",38,0.5430555555555555,5,0.525,0.0,0.0
hasdescriptiveoccupation,slave,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,24,0.4341269841269841,9,0.44979423868312757,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,joseph hayne rainey,25,0.5555555555555555,25,0.47485380116959064,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'joseph hayne rainey')",21,0.5750000000000001,17,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,rainey,34,0.5474386724386724,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'rainey')",21,0.5750000000000001,18,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,joseph hayne,32,0.5615079365079364,35,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'joseph hayne')",21,0.5750000000000001,21,0.4956521739130435,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,politician,43,0.5868055555555555,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",33,0.6137539361223572,6,0.5263285024154589,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,edward rainey,38,0.6264245014245015,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'edward rainey')  # edward rainey is his father",21,0.5750000000000001,10,0.4787878787878788,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,politician,68,0.8045940170940171,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",27,0.6138888888888889,6,0.5307017543859649,0.0,0.0
hasdescriptiveoccupation,slave,has_age,age,26,0.5793650793650794,50,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_age,55,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",27,0.6138888888888889,5,0.5280626780626781,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,date_of_birth,38,0.6286324786324786,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,june 21,38,0.6286324786324786,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,has_birthdate,1832,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'june 21, 1832')",21,0.5750000000000001,14,0.49444444444444446,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,date_of_death,43,0.652065527065527,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,august 1,43,0.652065527065527,15,0.44166666666666665,0.0,0.0
hasdescriptiveoccupation,slave,has_deathdate,1887,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'august 1, 1887')",21,0.5750000000000001,13,0.49333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_person_status,politician,39,0.6241830065359477,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.540954415954416,5,0.5293650793650794,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,event,34,0.5202020202020202,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,recorded_at,elected to the united states house of representatives,34,0.5202020202020202,14,0.5418238993710692,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'elected to the united states house of representatives')",21,0.5750000000000001,12,0.45416666666666666,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,race_or_color,39,0.5977668845315903,22,0.517948717948718,0.0,0.0
hasdescriptiveoccupation,slave,has_race_or_color,african-american,39,0.5977668845315903,19,0.5083333333333333,0.0,0.0
hasdescriptiveoccupation,slave,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",27,0.6138888888888889,7,0.5287878787878788,0.0,0.0
hasdescriptiveoccupation,slave,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,44,0.6722222222222222,13,0.46068376068376066,0.0,0.0
hasdescriptiveoccupation,slave,has_ethnolinguistic_descriptor,english,44,0.6722222222222222,17,0.44761904761904764,0.0,0.0
hasdescriptiveoccupation,slave,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",54,0.6797385620915034,6,0.5261904761904762,0.0,0.0
hasdescriptiveoccupation,slave,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",38,0.5430555555555555,5,0.525,0.0,0.0
hasdescriptiveoccupation,slave,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,24,0.4341269841269841,9,0.44979423868312757,0.0,0.0
hasdescriptiveoccupation,slave,has_name,name,25,0.5555555555555555,44,0.6333333333333333,0.0,0.0
hasdescriptiveoccupation,slave,has_name,joseph hayne rainey,25,0.5555555555555555,25,0.47485380116959064,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'joseph hayne rainey')",21,0.5750000000000001,17,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,surname,34,0.5474386724386724,50,0.6761904761904761,0.0,0.0
hasdescriptiveoccupation,slave,has_surname,rainey,34,0.5474386724386724,36,0.5777777777777778,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'rainey')",21,0.5750000000000001,18,0.5058823529411764,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,first_name,32,0.5615079365079364,40,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_first_name,joseph hayne,32,0.5615079365079364,35,0.5222222222222223,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'joseph hayne')",21,0.5750000000000001,21,0.4956521739130435,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,relationship_type,43,0.5868055555555555,27,0.48104575163398694,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type,politician,43,0.5868055555555555,27,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",33,0.6137539361223572,6,0.5263285024154589,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,agent,38,0.6264245014245015,40,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,edward rainey,38,0.6264245014245015,22,0.3512820512820513,0.0,0.0
hasdescriptiveoccupation,slave,hayne,"rainey, 'edward rainey')  # edward rainey is his father",21,0.5750000000000001,10,0.4787878787878788,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,occupation,68,0.8045940170940171,13,0.43333333333333335,0.0,0.0
hasdescriptiveoccupation,slave,has_occupation,politician,68,0.8045940170940171,27,0.43333333333333335,0.0,0.0
