Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,attorney,36,0.5952380952380952,7,0.5127591706539075,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,minister,36,0.5952380952380952,7,0.5127591706539075,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,editor,36,0.5952380952380952,6,0.5651249335459861,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,legislator,36,0.5952380952380952,8,0.4995392521708311,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""free person, mayor, attorney, minister, editor, legislator"")",29,0.5952380952380952,33,0.5599139986139172,0.0,0.0633548122219654
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",record,module:,30,0.48412698412698413,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,occupations,36,0.5952380952380952,10,0.4856459330143541,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,attorney,36,0.5952380952380952,7,0.5127591706539075,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,methodist episcopal minister,36,0.5952380952380952,19,0.5304782936361884,0.0,0.05366557961927412
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,mayor,36,0.5952380952380952,5,0.6079744816586922,0.0,0.2439557250000634
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,newspaper editor,36,0.5952380952380952,12,0.5044714057871952,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasvalue,state legislator,36,0.5952380952380952,12,0.5364234449760765,0.0,0.06922450137975561
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""attorney, methodist episcopal minister, mayor, newspaper editor, state legislator"")",29,0.5952380952380952,38,0.6037348225881153,0.0,0.12070604740397335
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",relationship record,module:,30,0.6135338345864662,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,19,0.5151293638135743,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasinteragentrelationshiptype,political affiliation,42,0.5863711001642036,15,0.5660249107617529,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""political affiliation"")",29,0.5952380952380952,19,0.5267999544315334,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",isrelationshipto,agent,47,0.7031926406926406,4,0.5230462519936204,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",isrelationshipto,republican party,47,0.7031926406926406,12,0.5044714057871952,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""republican party"")",29,0.5952380952380952,16,0.48851083938803236,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",isrelationshipfrom,agent,38,0.6474266474266474,4,0.5230462519936204,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",isrelationshipfrom,pierre caliste landry,38,0.6474266474266474,15,0.5326915774284195,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry"")",29,0.5952380952380952,6,0.4817916002126528,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",role record,module:,24,0.46645021645021645,6,0.5175058859269385,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasparticipantroletype,participantroletypes,44,0.670995670995671,14,0.4869171592081809,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",hasparticipantroletype,founder,44,0.670995670995671,6,0.461950330371383,0.0,0.11940638908242655
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""founder"")",29,0.5952380952380952,13,0.4794790005316321,0.0,0.06922450137975561
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",roleprovidedby,event,21,0.5079365079365079,5,0.6079744816586922,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",roleprovidedby,founding of new orleans university,21,0.5079365079365079,25,0.5418455061450417,0.0,0.08542234763101147
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",caliste,"landry, ""founding of new orleans university"")",29,0.5952380952380952,28,0.5434254828991671,0.0,0.07642786054574813
